file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2863666.exe ,  6.64,  3.00,  2.88,  0.30,  0.00,  305132709,  147915000,  156909000,  317358710, c++, iotlab1, mult, 25
2863666.exe ,  6.66,  3.00,  2.88,  0.30,  0.00,  305038437,  159875000,  144886000,  317383879, c++, iotlab1, mult, 25
2863666.exe ,  6.64,  3.00,  2.89,  0.30,  0.00,  304354554,  137038000,  167046000,  316715534, c++, iotlab1, mult, 25
2863666.exe ,  6.72,  3.02,  2.90,  0.30,  0.00,  305777958,  150677000,  154669000,  318220792, c++, iotlab1, mult, 25
2863666.exe ,  6.62,  3.00,  2.88,  0.29,  0.00,  304926002,  152313000,  152313000,  317212948, c++, iotlab1, mult, 25
2863666.exe ,  6.66,  3.01,  2.90,  0.30,  0.00,  304552244,  146094000,  158102000,  316837995, c++, iotlab1, mult, 25
2863666.exe ,  6.70,  3.00,  2.89,  0.29,  0.00,  304342826,  145041000,  159045000,  316617030, c++, iotlab1, mult, 25
2863666.exe ,  6.65,  2.99,  2.87,  0.29,  0.00,  304707118,  152667000,  151669000,  316882485, c++, iotlab1, mult, 25
2863908.exe ,  9.54,  4.24,  4.08,  0.38,  0.00,  436246975,  260521000,  175677000,  448406626, c++, iotlab1, mult, 25
2863908.exe ,  9.43,  4.31,  4.16,  0.37,  0.00,  434278547,  253111000,  181079000,  446585669, c++, iotlab1, mult, 25
2863908.exe ,  9.46,  4.35,  4.19,  0.38,  0.00,  433629645,  251715000,  181794000,  445918333, c++, iotlab1, mult, 25
2863908.exe ,  9.45,  4.34,  4.19,  0.38,  0.00,  433919613,  243901000,  189923000,  446188463, c++, iotlab1, mult, 25
2863908.exe ,  9.51,  4.36,  4.21,  0.38,  0.00,  434755945,  251766000,  182830000,  447053600, c++, iotlab1, mult, 25
2863908.exe ,  9.46,  4.35,  4.20,  0.37,  0.00,  433657509,  248237000,  185177000,  446026065, c++, iotlab1, mult, 25
