file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2610422.exe ,  1.34,  0.59,  0.57,  0.05,  0.00,   63325085,   60297000,    3014000,   75684183, c++, iotlab1, sing, 15
2610422.exe ,  1.32,  0.58,  0.57,  0.05,  0.00,   62409494,   57371000,    5032000,   74668179, c++, iotlab1, sing, 15
2610422.exe ,  1.38,  0.62,  0.60,  0.05,  0.00,   62963809,   57947000,    4995000,   75276739, c++, iotlab1, sing, 15
2610422.exe ,  1.35,  0.60,  0.57,  0.05,  0.00,   62346803,   58305000,    4021000,   74617169, c++, iotlab1, sing, 15
2610422.exe ,  1.34,  0.60,  0.58,  0.05,  0.00,   61946947,   55937000,    5993000,   74280307, c++, iotlab1, sing, 15
2610422.exe ,  1.34,  0.59,  0.57,  0.05,  0.00,   62698062,   59634000,    3032000,   74969339, c++, iotlab1, sing, 15
2610422.exe ,  1.35,  0.61,  0.59,  0.05,  0.00,   62469352,   57462000,    4953000,   74747645, c++, iotlab1, sing, 15
2763834.exe ,  1.18,  0.55,  0.54,  0.04,  0.00,   54590307,   51522000,    3030000,   67503439, c++, iotlab1, sing, 15
2763834.exe ,  1.19,  0.55,  0.54,  0.04,  0.00,   54297242,   51278000,    3016000,   66667227, c++, iotlab1, sing, 15
2763834.exe ,  1.17,  0.53,  0.51,  0.04,  0.00,   54381440,   49331000,    5033000,   66641537, c++, iotlab1, sing, 15
2763834.exe ,  1.15,  0.53,  0.52,  0.04,  0.00,   54112616,   50098000,    4007000,   66466763, c++, iotlab1, sing, 15
2763834.exe ,  1.19,  0.56,  0.54,  0.04,  0.00,   53863435,   48863000,    4986000,   66228973, c++, iotlab1, sing, 15
2763834.exe ,  1.17,  0.54,  0.52,  0.04,  0.00,   54079016,   48065000,    6008000,   66502642, c++, iotlab1, sing, 15
2763834.exe ,  1.19,  0.56,  0.55,  0.04,  0.00,   54373309,   52352000,    2013000,   66930259, c++, iotlab1, sing, 15
2763834.exe ,  1.21,  0.56,  0.54,  0.04,  0.00,   54679021,   49679000,    4967000,   66891796, c++, iotlab1, sing, 15
2763834.exe ,  1.18,  0.55,  0.54,  0.04,  0.00,   54483715,   49557000,    4955000,   66998179, c++, iotlab1, sing, 15
2763834.exe ,  1.21,  0.56,  0.54,  0.04,  0.00,   54735968,   48739000,    5968000,   67055829, c++, iotlab1, sing, 15
2929444.exe ,  1.45,  0.63,  0.60,  0.05,  0.00,   69763193,   53811000,   15944000,   83011192, c++, iotlab1, sing, 15
